image_name,number,x,y,left_diam,right_diam,time
visob03.jpg,34,455,414,0,3.6,0.581
visob03.jpg,35,454,415,0,3.7,0.598
visob03.jpg,36,452,418,0,3.6,0.614
visob03.jpg,37,452,418,0,3.6,0.631
visob03.jpg,38,453,418,0,3.6,0.648
visob03.jpg,39,453,416,0,3.6,0.664
visob03.jpg,40,453,416,0,3.6,0.681
visob03.jpg,41,457,414,0,3.6,0.698
visob03.jpg,42,470,414,0,3.9000000000000004,0.714
visob03.jpg,43,469,414,0,4.0,0.731
visob03.jpg,44,469,413,0,4.0,0.748
visob03.jpg,45,469,414,0,4.0,0.764
visob03.jpg,46,815,401,0,3.9000000000000004,0.781
visob03.jpg,47,832,389,0,4.0,0.798
visob03.jpg,48,845,384,0,4.0,0.8140000000000001
visob03.jpg,49,855,382,0,4.0,0.831
visob03.jpg,50,862,381,0,4.0,0.848
visob03.jpg,51,863,387,0,3.9000000000000004,0.864
visob03.jpg,52,865,391,0,4.0,0.881
visob03.jpg,53,866,393,0,3.9000000000000004,0.898
visob03.jpg,54,870,389,0,3.9000000000000004,0.914
visob03.jpg,55,873,382,0,3.9000000000000004,0.931
visob03.jpg,56,876,374,0,3.9000000000000004,0.948
visob03.jpg,57,880,363,0,3.9000000000000004,0.964
visob03.jpg,58,885,354,0,4.0,0.981
visob03.jpg,59,890,345,0,3.9000000000000004,0.998
visob03.jpg,60,894,338,0,3.9000000000000004,1.014
visob03.jpg,61,898,331,0,3.8000000000000003,1.031
visob03.jpg,62,915,319,0,3.8000000000000003,1.047
visob03.jpg,63,924,308,0,3.8000000000000003,1.064
visob03.jpg,64,930,289,0,3.9000000000000004,1.081
visob03.jpg,65,929,286,0,3.9000000000000004,1.097
visob03.jpg,66,931,277,0,3.9000000000000004,1.114
visob03.jpg,67,933,265,0,3.8000000000000003,1.131
visob03.jpg,68,934,253,0,3.8000000000000003,1.147
visob03.jpg,69,936,242,0,3.9000000000000004,1.164
visob03.jpg,70,938,231,0,3.9000000000000004,1.181
visob03.jpg,71,946,198,0,4.1000000000000005,1.197
visob03.jpg,72,940,211,0,4.0,1.214
visob03.jpg,73,940,205,0,4.1000000000000005,1.231
visob03.jpg,74,939,199,0,4.0,1.2469999999999999
visob03.jpg,75,938,195,0,4.0,1.264
visob03.jpg,76,940,188,0,3.9000000000000004,1.2810000000000001
visob03.jpg,77,940,184,0,3.8000000000000003,1.297
visob03.jpg,78,941,180,0,3.8000000000000003,1.314
visob03.jpg,79,941,177,0,3.8000000000000003,1.331
visob03.jpg,80,944,175,0,3.8000000000000003,1.347
visob03.jpg,81,947,174,0,3.8000000000000003,1.3639999999999999
visob03.jpg,82,948,173,0,3.9000000000000004,1.381
visob03.jpg,83,950,172,0,3.9000000000000004,1.397
visob03.jpg,84,953,170,0,3.9000000000000004,1.414
visob03.jpg,85,955,172,0,4.0,1.431
visob03.jpg,86,956,176,0,4.0,1.447
visob03.jpg,87,956,183,0,4.0,1.464
visob03.jpg,88,956,187,0,4.0,1.4809999999999999
visob03.jpg,89,954,190,0,4.0,1.4969999999999999
visob03.jpg,90,952,194,0,4.1000000000000005,1.514
visob03.jpg,91,951,195,0,4.1000000000000005,1.5310000000000001
visob03.jpg,92,952,194,0,4.1000000000000005,1.5470000000000002
visob03.jpg,93,954,191,0,4.1000000000000005,1.564
visob03.jpg,94,956,191,0,4.1000000000000005,1.581
visob03.jpg,95,956,194,0,4.1000000000000005,1.597
visob03.jpg,96,954,201,0,4.1000000000000005,1.6139999999999999
visob03.jpg,97,951,207,0,4.1000000000000005,1.631
visob03.jpg,98,949,213,0,4.0,1.647
visob03.jpg,99,947,217,0,4.0,1.6640000000000001
visob03.jpg,100,939,223,0,4.1000000000000005,1.681
visob03.jpg,101,921,234,0,4.2,1.697
visob03.jpg,102,917,237,0,4.1000000000000005,1.714
visob03.jpg,103,913,242,0,3.9000000000000004,1.7309999999999999
visob03.jpg,104,908,246,0,3.9000000000000004,1.7469999999999999
visob03.jpg,105,905,247,0,4.0,1.764
visob03.jpg,106,898,251,0,4.1000000000000005,1.781
visob03.jpg,107,898,248,0,4.1000000000000005,1.797
visob03.jpg,108,894,253,0,4.0,1.814
visob03.jpg,109,892,258,0,3.9000000000000004,1.831
visob03.jpg,110,451,435,0,4.0,1.847
visob03.jpg,111,450,439,0,4.0,1.8639999999999999
visob03.jpg,112,449,446,0,4.1000000000000005,1.881
visob03.jpg,113,448,450,0,4.1000000000000005,1.897
visob03.jpg,114,444,453,0,4.1000000000000005,1.914
visob03.jpg,115,439,450,0,3.9000000000000004,1.931
visob03.jpg,116,436,450,0,4.0,1.947
visob03.jpg,117,418,452,0,4.0,1.964
visob03.jpg,118,417,453,0,4.0,1.981
visob03.jpg,119,417,455,0,3.9000000000000004,1.997
visob03.jpg,120,419,463,0,4.0,2.014
visob03.jpg,121,420,471,0,4.0,2.031
visob03.jpg,122,417,481,0,4.1000000000000005,2.047
visob03.jpg,123,423,498,0,4.1000000000000005,2.064
visob03.jpg,124,429,510,0,4.1000000000000005,2.081
visob03.jpg,125,430,513,0,4.1000000000000005,2.097
visob03.jpg,126,430,521,0,4.1000000000000005,2.114
visob03.jpg,127,429,529,0,4.1000000000000005,2.1310000000000002
visob03.jpg,128,431,540,0,4.0,2.147
visob03.jpg,129,435,555,0,4.1000000000000005,2.164
visob03.jpg,130,441,565,0,4.1000000000000005,2.181
visob03.jpg,131,443,573,0,4.1000000000000005,2.197
visob03.jpg,132,445,579,0,4.1000000000000005,2.214
visob03.jpg,133,447,586,0,4.1000000000000005,2.231
visob03.jpg,134,451,595,0,4.1000000000000005,2.247
visob03.jpg,135,456,607,0,4.1000000000000005,2.2640000000000002
visob03.jpg,136,460,618,0,4.1000000000000005,2.281
visob03.jpg,137,464,628,0,4.1000000000000005,2.297
visob03.jpg,138,466,636,0,4.1000000000000005,2.314
visob03.jpg,139,465,640,0,4.0,2.331
visob03.jpg,140,464,638,0,4.0,2.347
visob03.jpg,141,464,636,0,4.0,2.364
visob03.jpg,142,464,634,0,4.1000000000000005,2.3810000000000002
visob03.jpg,143,464,632,0,4.1000000000000005,2.3970000000000002
visob03.jpg,144,461,631,0,4.1000000000000005,2.414
visob03.jpg,145,460,629,0,4.1000000000000005,2.431
visob03.jpg,146,461,629,0,4.1000000000000005,2.447
visob03.jpg,147,463,628,0,4.1000000000000005,2.464
visob03.jpg,148,463,625,0,4.0,2.481
visob03.jpg,149,462,623,0,4.0,2.497
visob03.jpg,150,463,621,0,4.1000000000000005,2.5140000000000002
visob03.jpg,151,470,617,0,4.2,2.531
visob03.jpg,152,482,608,0,4.3,2.547
