image_name,number,x,y,left_diam,right_diam,time
ob03.jpg,213,495,198,4.800000000000001,4.800000000000001,3.546
ob03.jpg,214,494,198,4.7,4.7,3.563
ob03.jpg,215,493,198,4.7,4.7,3.58
ob03.jpg,216,492,199,4.7,4.7,3.596
ob03.jpg,217,490,199,4.7,4.7,3.613
ob03.jpg,218,490,200,4.7,4.7,3.63
ob03.jpg,219,489,200,4.7,4.7,3.646
ob03.jpg,220,489,200,4.7,4.7,3.663
ob03.jpg,221,488,200,4.7,4.7,3.68
ob03.jpg,222,488,199,4.7,4.7,3.696
ob03.jpg,223,487,199,4.7,4.6000000000000005,3.713
ob03.jpg,224,486,198,4.7,4.6000000000000005,3.73
ob03.jpg,225,486,197,4.7,4.6000000000000005,3.746
ob03.jpg,226,486,196,4.6000000000000005,4.6000000000000005,3.763
ob03.jpg,227,487,195,4.6000000000000005,4.6000000000000005,3.78
ob03.jpg,228,487,194,4.6000000000000005,4.6000000000000005,3.796
ob03.jpg,229,486,195,4.6000000000000005,4.6000000000000005,3.813
ob03.jpg,230,485,195,4.6000000000000005,4.6000000000000005,3.83
ob03.jpg,231,484,195,4.6000000000000005,4.6000000000000005,3.846
ob03.jpg,232,483,194,4.6000000000000005,4.6000000000000005,3.863
ob03.jpg,233,483,194,4.6000000000000005,4.6000000000000005,3.88
ob03.jpg,234,484,194,4.6000000000000005,4.6000000000000005,3.896
ob03.jpg,235,486,194,4.6000000000000005,4.6000000000000005,3.913
ob03.jpg,236,487,194,4.6000000000000005,4.6000000000000005,3.93
ob03.jpg,237,489,193,4.6000000000000005,4.6000000000000005,3.946
ob03.jpg,238,490,193,4.6000000000000005,4.6000000000000005,3.963
ob03.jpg,239,493,193,4.6000000000000005,4.6000000000000005,3.996
ob03.jpg,240,493,193,4.6000000000000005,4.6000000000000005,4.013
ob04.jpg,1,420,358,4.2,4.1000000000000005,0.011
ob04.jpg,2,419,359,4.2,4.1000000000000005,0.028
ob04.jpg,3,417,359,4.2,4.1000000000000005,0.044
ob04.jpg,4,415,359,4.2,4.1000000000000005,0.061
ob04.jpg,5,414,359,4.2,4.1000000000000005,0.078
ob04.jpg,6,412,359,4.2,4.1000000000000005,0.094
ob04.jpg,7,411,359,4.3,4.1000000000000005,0.111
ob04.jpg,8,412,359,4.2,4.1000000000000005,0.128
ob04.jpg,9,412,360,4.2,4.1000000000000005,0.144
ob04.jpg,10,413,360,4.2,4.1000000000000005,0.161
ob04.jpg,11,413,361,4.3,4.1000000000000005,0.178
ob04.jpg,12,413,361,4.3,4.1000000000000005,0.194
ob04.jpg,13,413,361,4.3,4.1000000000000005,0.211
ob04.jpg,14,414,361,4.3,4.2,0.227
ob04.jpg,15,414,361,4.3,4.2,0.244
ob04.jpg,16,414,362,4.3,4.2,0.261
ob04.jpg,17,414,362,4.4,4.2,0.277
ob04.jpg,18,413,361,4.4,4.2,0.294
ob04.jpg,19,412,361,4.4,4.2,0.311
ob04.jpg,20,412,361,4.4,4.2,0.327
ob04.jpg,21,412,361,4.4,4.3,0.344
ob04.jpg,22,413,361,4.4,4.3,0.361
ob04.jpg,23,414,360,4.5,4.3,0.377
ob04.jpg,24,414,362,4.5,4.3,0.394
ob04.jpg,25,414,366,4.5,4.3,0.411
ob04.jpg,26,412,371,4.5,4.3,0.427
ob04.jpg,27,410,377,4.5,4.3,0.444
ob04.jpg,28,407,383,4.5,4.3,0.461
ob04.jpg,29,404,388,4.5,4.3,0.477
ob04.jpg,30,400,393,4.5,4.3,0.494
ob04.jpg,31,398,398,4.6000000000000005,4.3,0.511
ob04.jpg,32,395,403,4.6000000000000005,4.3,0.527
ob04.jpg,33,394,409,4.6000000000000005,4.3,0.544
ob04.jpg,34,392,415,4.6000000000000005,4.3,0.5609999999999999
ob04.jpg,35,390,420,4.6000000000000005,4.3,0.577
ob04.jpg,36,388,426,4.6000000000000005,4.4,0.594
ob04.jpg,37,387,432,4.6000000000000005,4.4,0.611
ob04.jpg,38,387,439,4.7,4.4,0.627
ob04.jpg,39,387,445,4.7,4.4,0.644
ob04.jpg,40,388,449,4.7,4.4,0.661
ob04.jpg,41,391,454,4.7,4.4,0.677
ob04.jpg,42,394,459,4.7,4.4,0.694
ob04.jpg,43,398,465,4.7,4.4,0.7110000000000001
ob04.jpg,44,403,469,4.7,4.5,0.727
ob04.jpg,45,409,470,4.7,4.5,0.744
ob04.jpg,46,415,470,4.7,4.5,0.761
ob04.jpg,47,422,469,4.800000000000001,4.5,0.777
ob04.jpg,48,429,468,4.800000000000001,4.5,0.794
ob04.jpg,49,438,467,4.800000000000001,4.5,0.8109999999999999
ob04.jpg,50,445,467,4.800000000000001,4.6000000000000005,0.827
ob04.jpg,51,452,468,4.800000000000001,4.6000000000000005,0.844
ob04.jpg,52,458,467,4.800000000000001,4.6000000000000005,0.861
ob04.jpg,53,464,466,4.800000000000001,4.6000000000000005,0.877
ob04.jpg,54,471,465,4.800000000000001,4.6000000000000005,0.894
